CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,69.2964645562816,1943.96595800216,28.0528879856965,300,49.8333333333333
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,76.3675323681471,2142.32983126768,28.0528879856965,300,49.8333333333333
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,64.3467170879758,1805.11124671629,28.0528879856965,300,49.8333333333333
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,64.3467170879758,1805.11124671629,28.0528879856965,301,50
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,63.6396103067893,1785.27485938974,28.0528879856965,301,50
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,66.4680374315355,1864.62040869595,28.0528879856965,301,50
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,63.6396103067893,1785.27485938974,28.0528879856965,301,50
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.175144212722,1884.4567960225,28.0528879856965,301,50
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,67.175144212722,1884.4567960225,28.0528879856965,301,50
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,67.8822509939086,1904.29318334905,28.0528879856965,301,50
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.1248916810278,2023.31150730837,28.0528879856965,301,50
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,73.5391052434009,2062.98428196147,28.0528879856965,301,50
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,70.7106781186547,1983.63873265526,28.0528879856965,301,50
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,74.2462120245875,2082.82066928803,28.0528879856965,301,50
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,72.8319984622144,2043.14789463492,28.0528879856965,301,50
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.175144212722,1884.4567960225,28.0528879856965,301,50
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,70.0035713374682,1963.80234532871,28.0528879856965,301,50
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,71.4177848998413,2003.47511998182,28.0528879856965,301,50
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,73.5391052434009,2062.98428196147,28.0528879856965,301,50
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,70.7106781186547,1983.63873265526,28.0528879856965,301,50
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,74.2462120245875,2082.82066928803,28.0528879856965,301,50
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,72.1248916810278,2023.31150730837,28.0528879856965,301,50
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,69.2964645562816,1943.96595800216,28.0528879856965,301,50
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,76.3675323681471,2142.32983126768,28.0528879856965,301,50
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,64.3467170879758,1805.11124671629,28.0528879856965,301,50
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.0538238691624,1824.94763404284,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,64.3467170879758,1805.11124671629,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,66.4680374315355,1864.62040869595,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,63.6396103067893,1785.27485938974,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.175144212722,1884.4567960225,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,67.175144212722,1884.4567960225,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,68.5893577750951,1924.12957067561,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.1248916810278,2023.31150730837,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,73.5391052434009,2062.98428196147,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,70.7106781186547,1983.63873265526,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,74.2462120245875,2082.82066928803,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,73.5391052434009,2062.98428196147,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.175144212722,1884.4567960225,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,70.7106781186547,1983.63873265526,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.1248916810278,2023.31150730837,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,73.5391052434009,2062.98428196147,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,70.7106781186547,1983.63873265526,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,74.2462120245875,2082.82066928803,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,72.8319984622144,2043.14789463492,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,70.0035713374682,1963.80234532871,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,77.0746391493337,2162.16621859424,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,65.0538238691624,1824.94763404284,28.0528879856965,302,50.1666666666667
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.0538238691624,1824.94763404284,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,64.3467170879758,1805.11124671629,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.175144212722,1884.4567960225,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,63.6396103067893,1785.27485938974,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.175144212722,1884.4567960225,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,67.8822509939086,1904.29318334905,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,68.5893577750951,1924.12957067561,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.1248916810278,2023.31150730837,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.2462120245875,2082.82066928803,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,71.4177848998413,2003.47511998182,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,74.2462120245875,2082.82066928803,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,73.5391052434009,2062.98428196147,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.175144212722,1884.4567960225,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,70.7106781186547,1983.63873265526,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.1248916810278,2023.31150730837,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,73.5391052434009,2062.98428196147,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,71.4177848998413,2003.47511998182,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,74.953318805774,2102.65705661458,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,72.8319984622144,2043.14789463492,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,70.0035713374682,1963.80234532871,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,77.7817459305202,2182.00260592079,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,65.0538238691624,1824.94763404284,28.0528879856965,303,50.3333333333333
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.0538238691624,1824.94763404284,28.0528879856965,304,50.5
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,64.3467170879758,1805.11124671629,28.0528879856965,304,50.5
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.175144212722,1884.4567960225,28.0528879856965,304,50.5
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,63.6396103067893,1785.27485938974,28.0528879856965,304,50.5
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.175144212722,1884.4567960225,28.0528879856965,304,50.5
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,67.8822509939086,1904.29318334905,28.0528879856965,304,50.5
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,68.5893577750951,1924.12957067561,28.0528879856965,304,50.5
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.8319984622144,2043.14789463492,28.0528879856965,304,50.5
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.2462120245875,2082.82066928803,28.0528879856965,304,50.5
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,71.4177848998413,2003.47511998182,28.0528879856965,304,50.5
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,74.953318805774,2102.65705661458,28.0528879856965,304,50.5
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,73.5391052434009,2062.98428196147,28.0528879856965,304,50.5
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.8822509939086,1904.29318334905,28.0528879856965,304,50.5
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,70.7106781186547,1983.63873265526,28.0528879856965,304,50.5
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.1248916810278,2023.31150730837,28.0528879856965,304,50.5
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,74.2462120245875,2082.82066928803,28.0528879856965,304,50.5
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,71.4177848998413,2003.47511998182,28.0528879856965,304,50.5
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,74.953318805774,2102.65705661458,28.0528879856965,304,50.5
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,72.8319984622144,2043.14789463492,28.0528879856965,304,50.5
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,70.0035713374682,1963.80234532871,28.0528879856965,304,50.5
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,77.7817459305202,2182.00260592079,28.0528879856965,304,50.5
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,65.0538238691624,1824.94763404284,28.0528879856965,304,50.5
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.0538238691624,1824.94763404284,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,64.3467170879758,1805.11124671629,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.175144212722,1884.4567960225,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,63.6396103067893,1785.27485938974,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.8822509939086,1904.29318334905,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,67.8822509939086,1904.29318334905,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,68.5893577750951,1924.12957067561,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.8319984622144,2043.14789463492,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.2462120245875,2082.82066928803,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,71.4177848998413,2003.47511998182,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,74.953318805774,2102.65705661458,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,73.5391052434009,2062.98428196147,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.8822509939086,1904.29318334905,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,70.7106781186547,1983.63873265526,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.1248916810278,2023.31150730837,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,74.2462120245875,2082.82066928803,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,71.4177848998413,2003.47511998182,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,74.953318805774,2102.65705661458,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,73.5391052434009,2062.98428196147,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,70.7106781186547,1983.63873265526,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,77.7817459305202,2182.00260592079,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,65.7609306503489,1844.78402136939,28.0528879856965,305,50.6666666666667
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.7609306503489,1844.78402136939,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,64.3467170879758,1805.11124671629,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.175144212722,1884.4567960225,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,64.3467170879758,1805.11124671629,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.8822509939086,1904.29318334905,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,68.5893577750951,1924.12957067561,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,69.2964645562816,1943.96595800216,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.8319984622144,2043.14789463492,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.2462120245875,2082.82066928803,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,71.4177848998413,2003.47511998182,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,74.953318805774,2102.65705661458,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,74.2462120245875,2082.82066928803,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.8822509939086,1904.29318334905,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,71.4177848998413,2003.47511998182,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.1248916810278,2023.31150730837,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,74.2462120245875,2082.82066928803,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,71.4177848998413,2003.47511998182,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,75.6604255869606,2122.49344394113,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,73.5391052434009,2062.98428196147,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,70.7106781186547,1983.63873265526,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,78.4888527117068,2201.83899324734,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,65.7609306503489,1844.78402136939,28.0528879856965,306,50.8333333333333
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.7609306503489,1844.78402136939,28.0528879856965,307,51
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,65.0538238691624,1824.94763404284,28.0528879856965,307,51
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.8822509939086,1904.29318334905,28.0528879856965,307,51
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,64.3467170879758,1805.11124671629,28.0528879856965,307,51
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.8822509939086,1904.29318334905,28.0528879856965,307,51
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,68.5893577750951,1924.12957067561,28.0528879856965,307,51
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,69.2964645562816,1943.96595800216,28.0528879856965,307,51
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,72.8319984622144,2043.14789463492,28.0528879856965,307,51
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.953318805774,2102.65705661458,28.0528879856965,307,51
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,72.1248916810278,2023.31150730837,28.0528879856965,307,51
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,75.6604255869606,2122.49344394113,28.0528879856965,307,51
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,74.2462120245875,2082.82066928803,28.0528879856965,307,51
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,67.8822509939086,1904.29318334905,28.0528879856965,307,51
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,71.4177848998413,2003.47511998182,28.0528879856965,307,51
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.8319984622144,2043.14789463492,28.0528879856965,307,51
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,74.2462120245875,2082.82066928803,28.0528879856965,307,51
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,72.1248916810278,2023.31150730837,28.0528879856965,307,51
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,75.6604255869606,2122.49344394113,28.0528879856965,307,51
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,73.5391052434009,2062.98428196147,28.0528879856965,307,51
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,70.7106781186547,1983.63873265526,28.0528879856965,307,51
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,78.4888527117068,2201.83899324734,28.0528879856965,307,51
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,65.7609306503489,1844.78402136939,28.0528879856965,307,51
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.7609306503489,1844.78402136939,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,65.0538238691624,1824.94763404284,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.8822509939086,1904.29318334905,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,64.3467170879758,1805.11124671629,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.8822509939086,1904.29318334905,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,68.5893577750951,1924.12957067561,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,69.2964645562816,1943.96595800216,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,73.5391052434009,2062.98428196147,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.953318805774,2102.65705661458,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,72.1248916810278,2023.31150730837,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,75.6604255869606,2122.49344394113,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,74.2462120245875,2082.82066928803,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,68.5893577750951,1924.12957067561,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,71.4177848998413,2003.47511998182,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.8319984622144,2043.14789463492,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,74.953318805774,2102.65705661458,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,72.1248916810278,2023.31150730837,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,75.6604255869606,2122.49344394113,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,74.2462120245875,2082.82066928803,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,71.4177848998413,2003.47511998182,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,78.4888527117068,2201.83899324734,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,66.4680374315355,1864.62040869595,28.0528879856965,308,51.1666666666667
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.7609306503489,1844.78402136939,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,65.0538238691624,1824.94763404284,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.8822509939086,1904.29318334905,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,64.3467170879758,1805.11124671629,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,67.8822509939086,1904.29318334905,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,69.2964645562816,1943.96595800216,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,69.2964645562816,1943.96595800216,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,73.5391052434009,2062.98428196147,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,9,2796,962,78435.8748080074,26986.87824224,74.953318805774,2102.65705661458,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,10,3072,1070,86178.4718920597,30016.5901446953,72.1248916810278,2023.31150730837,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,11,2675,665,75041.4753617382,18655.1705104882,75.6604255869606,2122.49344394113,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,12,3216,1478,90218.087762,41462.1684428594,74.953318805774,2102.65705661458,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,13,2845,2520,79810.4663193066,70693.2777239552,68.5893577750951,1924.12957067561,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,14,2919,674,81886.3800302481,18907.6465023594,72.1248916810278,2023.31150730837,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,15,2691,1446,75490.3215695093,40564.4760273171,72.8319984622144,2043.14789463492,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,16,2351,2602,65952.3396543725,72993.6145387823,74.953318805774,2102.65705661458,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,17,3757,1248,105394.700162262,35010.0042061492,72.1248916810278,2023.31150730837,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,18,2015,2195,56526.5692911785,61576.0891286038,76.3675323681471,2142.32983126768,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,19,3438,1995,96445.8288948246,55965.5115314645,74.2462120245875,2082.82066928803,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,20,3681,1086,103262.680675349,30465.4363524664,71.4177848998413,2003.47511998182,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,21,3653,1129,102477.199811749,31671.7105358514,78.4888527117068,2201.83899324734,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,22,3640,1125,102112.512267935,31559.4989839086,66.4680374315355,1864.62040869595,28.0528879856965,309,51.3333333333333
CI1442,patient,TL,1,2569,2466,72067.8692352543,69178.4217727276,65.7609306503489,1844.78402136939,28.0528879856965,310,51.5
CI1442,patient,TL,2,2685,2237,75322.0042415951,62754.3104240031,65.0538238691624,1824.94763404284,28.0528879856965,310,51.5
CI1442,patient,TL,3,2327,2453,65279.0703427158,68813.7342289135,67.8822509939086,1904.29318334905,28.0528879856965,310,51.5
CI1442,patient,TL,4,2392,2253,67102.5080617861,63203.1566317742,65.0538238691624,1824.94763404284,28.0528879856965,310,51.5
CI1442,patient,TL,5,2772,1934,77762.6054963507,54254.285364337,68.5893577750951,1924.12957067561,28.0528879856965,310,51.5
CI1442,patient,TL,6,2474,2125,69402.8448766132,59612.3869696051,69.2964645562816,1943.96595800216,28.0528879856965,310,51.5
CI1442,patient,TL,7,2725,1792,76444.119761023,50270.7752703681,70.0035713374682,1963.80234532871,28.0528879856965,310,51.5
CI1442,patient,TL,8,2966,1965,83204.8657655758,55123.9248918936,73.5391052434009,2062.98428196147,28.0528879856965,310,51.5
