CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI5055,patient,TL,63,840,1071,42600.340659722,54315.4343411456,0,0,50.7146912615738,4,0.5
CI5055,patient,TL,64,293,683,14859.4045396411,34638.1341316549,0,0,50.7146912615738,4,0.5
CI5055,patient,TL,65,872.910112359551,1355.0547752809,44269.3668474203,68721.1845708921,0,0,50.7146912615738,4,0.5
CI5055,patient,TL,1,454,1096,23024.4698327545,55583.3016226849,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,2,539,1685,27335.2185899883,85454.2547757519,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,3,570,1312,28907.3740190971,66537.6749351849,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,4,583,751,29566.6650054975,38086.733137442,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,5,608,1170,30834.5322870369,59336.1887760414,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,6,618,496,31341.6791996526,25154.4868657406,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,7,654,853,33167.4080850693,43259.6316461225,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,8,676,1191,34283.1312928239,60401.1972925344,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,9,683,1236,34638.1341316549,62683.3583993053,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,10,698,609,35398.8545005785,30885.2469782985,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,11,722,1159,36616.0070908563,58778.3271721641,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,12,732,694,37123.1540034721,35195.9957355322,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,13,755,777,38289.5919024882,39405.3151102429,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,14,781,870,39608.1738752892,44121.7813975692,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,15,790,631,40064.6060966433,32000.9701860531,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,16,834,1384,42296.0525121526,70189.1327060182,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,17,831,934,42143.9084383679,47367.52163831,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,18,831,1082,42143.9084383679,54873.2959450229,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,19,853,840,43259.6316461225,42600.340659722,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,20,867,1360,43969.6373237845,68971.9801157404,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,21,872,1170,44223.2107800924,59336.1887760414,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,22,888,1783,45034.6458402776,90424.2945193862,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,23,887,1737,44983.931149016,88091.4187213538,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,24,945,1201,47925.3832421873,60908.3442051502,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,25,956,986,48483.2448460646,50004.6855839118,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,26,948,1002,48077.527315972,50816.120644097,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,27,951,1306,48229.6713897567,66233.3867876154,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,28,987,1309,50055.4002751734,66385.5308614002,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,29,1035,1196,52489.7054557289,60654.7707488423,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,30,1055,1342,53503.9992809604,68059.1156730321,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,31,1056,958,53554.713972222,48584.6742285877,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,32,1093,1851,55431.1575489002,93872.8935251732,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,33,1113,426,56445.4513741317,21604.4584774305,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,34,1139,1048,57764.0333469326,53148.9964421294,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,35,1153,1450,58474.0390245946,73536.3023292821,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,36,1150,1146,58321.8949508099,58119.0361857636,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,37,1158,1310,58727.6124809025,66436.2455526617,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,38,1168,956,59234.7593935182,48483.2448460646,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,39,1202,887,60959.0588964118,44983.931149016,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,40,1213,998,61516.9205002891,50613.2618790507,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,41,1221,1173,61922.6380303817,59488.3328498261,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,42,1252,342,63494.7934594905,17344.4244114583,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,43,1282,1443,65016.2341973377,73181.2994904511,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,44,1321,1283,66994.107156539,65066.9488885992,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,45,1340,996,67957.686290509,50511.8324965275,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,46,1373,514,69631.2711021409,26067.351308449,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,47,1365,1273,69225.5535720483,64559.8019759835,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,48,1387,749,70341.2767798029,37985.3037549188,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,49,1388,565,70391.9914710645,28653.8005627892,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,50,1392,1189,70594.8502361108,60299.7679100113,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,51,1389,1299,70442.7061623261,65878.3839487844,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,52,1411,416,71558.4293700807,21097.3115648147,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,53,1419,680,71964.1469001733,34485.9900578702,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,54,1429,451,72471.293812789,22872.3257589698,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,55,1465,1538,74297.0226982057,77999.1951603006,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,56,1466,654,74347.7373894672,33167.4080850693,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,57,1474,695,74753.4549195598,35246.7104267938,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,58,1505,1411,76325.6103486686,71558.4293700807,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,59,1514,908,76782.0425700228,46048.939665509,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,60,1534,924,77796.3363952543,46860.3747256942,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,61,1582,716,80230.6415758098,36311.7189432869,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,62,1388,1232,70391.9914710645,62480.499634259,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,63,840,1072,42600.340659722,54366.1490324072,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,64,293,684,14859.4045396411,34688.8488229165,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,65,872.910112359551,1356.0547752809,44269.3668474203,68771.8992621537,0,0,50.7146912615738,5,0.666666666666667
CI5055,patient,TL,1,454,1096,23024.4698327545,55583.3016226849,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,2,539,1685,27335.2185899883,85454.2547757519,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,3,570,1312,28907.3740190971,66537.6749351849,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,4,583,751,29566.6650054975,38086.733137442,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,5,608,1170,30834.5322870369,59336.1887760414,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,6,618,496,31341.6791996526,25154.4868657406,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,7,654,853,33167.4080850693,43259.6316461225,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,8,676,1191,34283.1312928239,60401.1972925344,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,9,683,1236,34638.1341316549,62683.3583993053,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,10,698,609,35398.8545005785,30885.2469782985,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,11,722,1159,36616.0070908563,58778.3271721641,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,12,732,694,37123.1540034721,35195.9957355322,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,13,755,777,38289.5919024882,39405.3151102429,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,14,781,870,39608.1738752892,44121.7813975692,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,15,790,631,40064.6060966433,32000.9701860531,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,16,834,1384,42296.0525121526,70189.1327060182,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,17,831,934,42143.9084383679,47367.52163831,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,18,831,1082,42143.9084383679,54873.2959450229,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,19,853,840,43259.6316461225,42600.340659722,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,20,867,1360,43969.6373237845,68971.9801157404,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,21,872,1170,44223.2107800924,59336.1887760414,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,22,888,1783,45034.6458402776,90424.2945193862,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,23,887,1737,44983.931149016,88091.4187213538,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,24,945,1201,47925.3832421873,60908.3442051502,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,25,956,986,48483.2448460646,50004.6855839118,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,26,948,1002,48077.527315972,50816.120644097,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,27,951,1306,48229.6713897567,66233.3867876154,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,28,987,1309,50055.4002751734,66385.5308614002,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,29,1035,1196,52489.7054557289,60654.7707488423,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,30,1055,1342,53503.9992809604,68059.1156730321,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,31,1056,958,53554.713972222,48584.6742285877,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,32,1093,1851,55431.1575489002,93872.8935251732,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,33,1113,426,56445.4513741317,21604.4584774305,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,34,1139,1048,57764.0333469326,53148.9964421294,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,35,1153,1450,58474.0390245946,73536.3023292821,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,36,1150,1146,58321.8949508099,58119.0361857636,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,37,1158,1310,58727.6124809025,66436.2455526617,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,38,1168,956,59234.7593935182,48483.2448460646,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,39,1202,887,60959.0588964118,44983.931149016,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,40,1213,998,61516.9205002891,50613.2618790507,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,41,1221,1173,61922.6380303817,59488.3328498261,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,42,1252,342,63494.7934594905,17344.4244114583,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,43,1282,1443,65016.2341973377,73181.2994904511,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,44,1321,1283,66994.107156539,65066.9488885992,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,45,1340,996,67957.686290509,50511.8324965275,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,46,1373,514,69631.2711021409,26067.351308449,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,47,1365,1273,69225.5535720483,64559.8019759835,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,48,1387,749,70341.2767798029,37985.3037549188,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,49,1388,565,70391.9914710645,28653.8005627892,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,50,1392,1189,70594.8502361108,60299.7679100113,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,51,1389,1299,70442.7061623261,65878.3839487844,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,52,1411,416,71558.4293700807,21097.3115648147,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,53,1419,680,71964.1469001733,34485.9900578702,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,54,1429,451,72471.293812789,22872.3257589698,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,55,1465,1538,74297.0226982057,77999.1951603006,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,56,1466,654,74347.7373894672,33167.4080850693,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,57,1474,695,74753.4549195598,35246.7104267938,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,58,1505,1411,76325.6103486686,71558.4293700807,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,59,1514,908,76782.0425700228,46048.939665509,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,60,1534,924,77796.3363952543,46860.3747256942,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,61,1582,716,80230.6415758098,36311.7189432869,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,62,1388,1232,70391.9914710645,62480.499634259,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,63,840,1072,42600.340659722,54366.1490324072,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,64,293,684,14859.4045396411,34688.8488229165,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,65,872.910112359551,1356.0547752809,44269.3668474203,68771.8992621537,0,0,50.7146912615738,6,0.833333333333333
CI5055,patient,TL,1,454,1096,23024.4698327545,55583.3016226849,0,0,50.7146912615738,7,1
CI5055,patient,TL,2,539,1685,27335.2185899883,85454.2547757519,0,0,50.7146912615738,7,1
CI5055,patient,TL,3,570,1312,28907.3740190971,66537.6749351849,0,0,50.7146912615738,7,1
CI5055,patient,TL,4,583,751,29566.6650054975,38086.733137442,0,0,50.7146912615738,7,1
CI5055,patient,TL,5,608,1170,30834.5322870369,59336.1887760414,0,0,50.7146912615738,7,1
CI5055,patient,TL,6,618,496,31341.6791996526,25154.4868657406,0,0,50.7146912615738,7,1
CI5055,patient,TL,7,654,853,33167.4080850693,43259.6316461225,0,0,50.7146912615738,7,1
CI5055,patient,TL,8,676,1191,34283.1312928239,60401.1972925344,0,0,50.7146912615738,7,1
CI5055,patient,TL,9,683,1236,34638.1341316549,62683.3583993053,0,0,50.7146912615738,7,1
CI5055,patient,TL,10,698,609,35398.8545005785,30885.2469782985,0,0,50.7146912615738,7,1
CI5055,patient,TL,11,722,1159,36616.0070908563,58778.3271721641,0,0,50.7146912615738,7,1
CI5055,patient,TL,12,732,694,37123.1540034721,35195.9957355322,0,0,50.7146912615738,7,1
CI5055,patient,TL,13,755,777,38289.5919024882,39405.3151102429,0,0,50.7146912615738,7,1
CI5055,patient,TL,14,781,870,39608.1738752892,44121.7813975692,0,0,50.7146912615738,7,1
CI5055,patient,TL,15,790,631,40064.6060966433,32000.9701860531,0,0,50.7146912615738,7,1
CI5055,patient,TL,16,834,1384,42296.0525121526,70189.1327060182,0,0,50.7146912615738,7,1
CI5055,patient,TL,17,831,934,42143.9084383679,47367.52163831,0,0,50.7146912615738,7,1
CI5055,patient,TL,18,831,1082,42143.9084383679,54873.2959450229,0,0,50.7146912615738,7,1
CI5055,patient,TL,19,853,840,43259.6316461225,42600.340659722,0,0,50.7146912615738,7,1
CI5055,patient,TL,20,867,1360,43969.6373237845,68971.9801157404,0,0,50.7146912615738,7,1
CI5055,patient,TL,21,872,1170,44223.2107800924,59336.1887760414,0,0,50.7146912615738,7,1
CI5055,patient,TL,22,888,1783,45034.6458402776,90424.2945193862,0,0,50.7146912615738,7,1
CI5055,patient,TL,23,887,1737,44983.931149016,88091.4187213538,0,0,50.7146912615738,7,1
CI5055,patient,TL,24,945,1201,47925.3832421873,60908.3442051502,0,0,50.7146912615738,7,1
CI5055,patient,TL,25,956,986,48483.2448460646,50004.6855839118,0,0,50.7146912615738,7,1
CI5055,patient,TL,26,948,1002,48077.527315972,50816.120644097,0,0,50.7146912615738,7,1
CI5055,patient,TL,27,951,1306,48229.6713897567,66233.3867876154,0,0,50.7146912615738,7,1
CI5055,patient,TL,28,987,1309,50055.4002751734,66385.5308614002,0,0,50.7146912615738,7,1
CI5055,patient,TL,29,1035,1196,52489.7054557289,60654.7707488423,0,0,50.7146912615738,7,1
CI5055,patient,TL,30,1055,1342,53503.9992809604,68059.1156730321,0,0,50.7146912615738,7,1
CI5055,patient,TL,31,1056,958,53554.713972222,48584.6742285877,0,0,50.7146912615738,7,1
CI5055,patient,TL,32,1093,1851,55431.1575489002,93872.8935251732,0,0,50.7146912615738,7,1
CI5055,patient,TL,33,1113,426,56445.4513741317,21604.4584774305,0,0,50.7146912615738,7,1
CI5055,patient,TL,34,1139,1048,57764.0333469326,53148.9964421294,0,0,50.7146912615738,7,1
CI5055,patient,TL,35,1153,1450,58474.0390245946,73536.3023292821,0,0,50.7146912615738,7,1
CI5055,patient,TL,36,1150,1146,58321.8949508099,58119.0361857636,0,0,50.7146912615738,7,1
CI5055,patient,TL,37,1158,1310,58727.6124809025,66436.2455526617,0,0,50.7146912615738,7,1
CI5055,patient,TL,38,1168,956,59234.7593935182,48483.2448460646,0,0,50.7146912615738,7,1
CI5055,patient,TL,39,1202,887,60959.0588964118,44983.931149016,0,0,50.7146912615738,7,1
CI5055,patient,TL,40,1213,998,61516.9205002891,50613.2618790507,0,0,50.7146912615738,7,1
CI5055,patient,TL,41,1221,1173,61922.6380303817,59488.3328498261,0,0,50.7146912615738,7,1
CI5055,patient,TL,42,1252,342,63494.7934594905,17344.4244114583,0,0,50.7146912615738,7,1
CI5055,patient,TL,43,1282,1443,65016.2341973377,73181.2994904511,0,0,50.7146912615738,7,1
CI5055,patient,TL,44,1321,1283,66994.107156539,65066.9488885992,0,0,50.7146912615738,7,1
CI5055,patient,TL,45,1340,996,67957.686290509,50511.8324965275,0,0,50.7146912615738,7,1
CI5055,patient,TL,46,1373,514,69631.2711021409,26067.351308449,0,0,50.7146912615738,7,1
CI5055,patient,TL,47,1365,1273,69225.5535720483,64559.8019759835,0,0,50.7146912615738,7,1
CI5055,patient,TL,48,1387,749,70341.2767798029,37985.3037549188,0,0,50.7146912615738,7,1
CI5055,patient,TL,49,1388,565,70391.9914710645,28653.8005627892,0,0,50.7146912615738,7,1
CI5055,patient,TL,50,1392,1189,70594.8502361108,60299.7679100113,0,0,50.7146912615738,7,1
CI5055,patient,TL,51,1389,1299,70442.7061623261,65878.3839487844,0,0,50.7146912615738,7,1
CI5055,patient,TL,52,1411,416,71558.4293700807,21097.3115648147,0,0,50.7146912615738,7,1
CI5055,patient,TL,53,1419,680,71964.1469001733,34485.9900578702,0,0,50.7146912615738,7,1
CI5055,patient,TL,54,1429,451,72471.293812789,22872.3257589698,0,0,50.7146912615738,7,1
CI5055,patient,TL,55,1465,1538,74297.0226982057,77999.1951603006,0,0,50.7146912615738,7,1
CI5055,patient,TL,56,1466,654,74347.7373894672,33167.4080850693,0,0,50.7146912615738,7,1
CI5055,patient,TL,57,1474,695,74753.4549195598,35246.7104267938,0,0,50.7146912615738,7,1
CI5055,patient,TL,58,1505,1411,76325.6103486686,71558.4293700807,0,0,50.7146912615738,7,1
CI5055,patient,TL,59,1514,908,76782.0425700228,46048.939665509,0,0,50.7146912615738,7,1
CI5055,patient,TL,60,1534,924,77796.3363952543,46860.3747256942,0,0,50.7146912615738,7,1
CI5055,patient,TL,61,1582,716,80230.6415758098,36311.7189432869,0,0,50.7146912615738,7,1
CI5055,patient,TL,62,1388,1232,70391.9914710645,62480.499634259,0,0,50.7146912615738,7,1
CI5055,patient,TL,63,840,1072,42600.340659722,54366.1490324072,0,0,50.7146912615738,7,1
CI5055,patient,TL,64,293,684,14859.4045396411,34688.8488229165,0,0,50.7146912615738,7,1
CI5055,patient,TL,65,872.910112359551,1356.0547752809,44269.3668474203,68771.8992621537,0,0,50.7146912615738,7,1
CI5055,patient,TL,1,454,1096,23024.4698327545,55583.3016226849,0,0,50.7146912615738,8,1.16666666666667
