CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,35.3553390593274,947.778667554258,26.8072289156627,172,28.5
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,39.5979797464467,1061.51210766077,26.8072289156627,172,28.5
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,38.1837661840736,1023.6009609586,26.8072289156627,172,28.5
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,42.4264068711928,1137.33440106511,26.8072289156627,172,28.5
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,44.5477272147525,1194.20112111837,26.8072289156627,172,28.5
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,41.0121933088198,1099.42325436294,26.8072289156627,172,28.5
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,43.8406204335659,1175.24554776728,26.8072289156627,172,28.5
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,45.9619407771256,1232.11226782054,26.8072289156627,172,28.5
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,45.9619407771256,1232.11226782054,26.8072289156627,172,28.5
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,44.5477272147525,1194.20112111837,26.8072289156627,172,28.5
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,45.9619407771256,1232.11226782054,26.8072289156627,172,28.5
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,42.4264068711928,1137.33440106511,26.8072289156627,172,28.5
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,36.7695526217005,985.689814256428,26.8072289156627,172,28.5
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,172,28.5
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,172,28.5
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,41.0121933088198,1099.42325436294,26.8072289156627,172,28.5
CI1424,patient,TL,1,2605,2596,69832.8313253012,69591.5662650602,0,0,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,2,2366,2404,63425.9036144578,64444.578313253,5.65685424949238,151.644586808681,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,3,2840,1013,76132.5301204819,27155.7228915663,30.4055915910215,815.089654096662,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,4,2901,783,77767.7710843373,20990.0602409639,19.7989898732233,530.756053830385,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,5,2727,1780,73103.313253012,47716.8674698795,43.8406204335659,1175.24554776728,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,6,2932,1861,78598.7951807229,49888.2530120482,39.5979797464467,1061.51210766077,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,7,2672,1231,71628.9156626506,32999.6987951807,43.1335136523794,1156.28997441619,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,8,2691,1916,72138.2530120482,51362.6506024096,44.5477272147525,1194.20112111837,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,9,2875,1746,77070.7831325301,46805.421686747,38.1837661840736,1023.6009609586,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,10,2582,1180,69216.265060241,31632.5301204819,35.3553390593274,947.778667554258,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,11,2667,2285,71494.8795180723,61254.5180722892,36.0624458405139,966.734240905343,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,12,1956,1540,52434.9397590361,41283.1325301205,35.3553390593274,947.778667554258,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,13,3320,2020,89000,54150.6024096386,39.5979797464467,1061.51210766077,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,14,2527,1764,67741.8674698795,47287.9518072289,38.1837661840736,1023.6009609586,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,15,2658,1110,71253.6144578313,29756.0240963855,42.4264068711928,1137.33440106511,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,16,2133,1414,57179.8192771084,37905.421686747,45.254833995939,1213.15669446945,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,17,3858,2126,103422.289156627,56992.1686746988,41.0121933088198,1099.42325436294,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,18,3074,966,82405.421686747,25895.7831325301,43.8406204335659,1175.24554776728,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,19,3165,2088,84844.8795180723,55973.4939759036,45.9619407771256,1232.11226782054,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,20,3636,2087,97471.0843373494,55946.686746988,46.6690475583121,1251.06784117162,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,21,3095,2667,82968.3734939759,71494.8795180723,44.5477272147525,1194.20112111837,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,22,3442,1629,92270.4819277108,43668.9759036145,45.9619407771256,1232.11226782054,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,23,2854,2109,76507.8313253012,56536.4457831325,42.4264068711928,1137.33440106511,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,24,2774,1890,74363.2530120482,50665.6626506024,37.476659402887,1004.64538760751,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,25,2812,2125,75381.9277108434,56965.3614457831,NaN,NaN,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,26,2648,2114,70985.5421686747,56670.4819277108,NaN,NaN,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,27,2593,1787,69511.1445783133,47904.5180722892,41.0121933088198,1099.42325436294,26.8072289156627,173,28.6666666666667
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,0,0,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,6.36396103067893,170.600160159766,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,30.4055915910215,815.089654096662,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,19.7989898732233,530.756053830385,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,43.8406204335659,1175.24554776728,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,40.3050865276332,1080.46768101185,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,43.1335136523794,1156.28997441619,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,45.254833995939,1213.15669446945,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,38.8908729652601,1042.55653430968,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,36.0624458405139,966.734240905343,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,36.0624458405139,966.734240905343,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,36.0624458405139,966.734240905343,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,39.5979797464467,1061.51210766077,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,38.8908729652601,1042.55653430968,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,43.1335136523794,1156.28997441619,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,45.254833995939,1213.15669446945,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,41.7193000900063,1118.37882771402,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,43.8406204335659,1175.24554776728,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,46.6690475583121,1251.06784117162,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,46.6690475583121,1251.06784117162,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,45.254833995939,1213.15669446945,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,46.6690475583121,1251.06784117162,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,43.1335136523794,1156.28997441619,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,37.476659402887,1004.64538760751,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,41.7193000900063,1118.37882771402,26.8072289156627,174,28.8333333333333
CI1424,patient,TL,1,2605,2596,69832.8313253012,69591.5662650602,0,0,26.8072289156627,175,29
CI1424,patient,TL,2,2366,2404,63425.9036144578,64444.578313253,7.07106781186547,189.555733510852,26.8072289156627,175,29
CI1424,patient,TL,3,2840,1013,76132.5301204819,27155.7228915663,31.1126983722081,834.045227447747,26.8072289156627,175,29
CI1424,patient,TL,4,2901,783,77767.7710843373,20990.0602409639,20.5060966544099,549.71162718147,26.8072289156627,175,29
CI1424,patient,TL,5,2727,1780,73103.313253012,47716.8674698795,43.8406204335659,1175.24554776728,26.8072289156627,175,29
CI1424,patient,TL,6,2932,1861,78598.7951807229,49888.2530120482,40.3050865276332,1080.46768101185,26.8072289156627,175,29
CI1424,patient,TL,7,2672,1231,71628.9156626506,32999.6987951807,43.8406204335659,1175.24554776728,26.8072289156627,175,29
CI1424,patient,TL,8,2691,1916,72138.2530120482,51362.6506024096,45.254833995939,1213.15669446945,26.8072289156627,175,29
CI1424,patient,TL,9,2875,1746,77070.7831325301,46805.421686747,38.8908729652601,1042.55653430968,26.8072289156627,175,29
CI1424,patient,TL,10,2582,1180,69216.265060241,31632.5301204819,36.0624458405139,966.734240905343,26.8072289156627,175,29
CI1424,patient,TL,11,2667,2285,71494.8795180723,61254.5180722892,36.0624458405139,966.734240905343,26.8072289156627,175,29
CI1424,patient,TL,12,1956,1540,52434.9397590361,41283.1325301205,36.0624458405139,966.734240905343,26.8072289156627,175,29
CI1424,patient,TL,13,3320,2020,89000,54150.6024096386,40.3050865276332,1080.46768101185,26.8072289156627,175,29
CI1424,patient,TL,14,2527,1764,67741.8674698795,47287.9518072289,38.8908729652601,1042.55653430968,26.8072289156627,175,29
CI1424,patient,TL,15,2658,1110,71253.6144578313,29756.0240963855,43.1335136523794,1156.28997441619,26.8072289156627,175,29
CI1424,patient,TL,16,2133,1414,57179.8192771084,37905.421686747,45.254833995939,1213.15669446945,26.8072289156627,175,29
CI1424,patient,TL,17,3858,2126,103422.289156627,56992.1686746988,41.7193000900063,1118.37882771402,26.8072289156627,175,29
CI1424,patient,TL,18,3074,966,82405.421686747,25895.7831325301,44.5477272147525,1194.20112111837,26.8072289156627,175,29
CI1424,patient,TL,19,3165,2088,84844.8795180723,55973.4939759036,46.6690475583121,1251.06784117162,26.8072289156627,175,29
CI1424,patient,TL,20,3636,2087,97471.0843373494,55946.686746988,47.3761543394987,1270.02341452271,26.8072289156627,175,29
CI1424,patient,TL,21,3095,2667,82968.3734939759,71494.8795180723,45.254833995939,1213.15669446945,26.8072289156627,175,29
CI1424,patient,TL,22,3442,1629,92270.4819277108,43668.9759036145,46.6690475583121,1251.06784117162,26.8072289156627,175,29
CI1424,patient,TL,23,2854,2109,76507.8313253012,56536.4457831325,43.1335136523794,1156.28997441619,26.8072289156627,175,29
CI1424,patient,TL,24,2774,1890,74363.2530120482,50665.6626506024,37.476659402887,1004.64538760751,26.8072289156627,175,29
CI1424,patient,TL,25,2812,2125,75381.9277108434,56965.3614457831,NaN,NaN,26.8072289156627,175,29
CI1424,patient,TL,26,2648,2114,70985.5421686747,56670.4819277108,NaN,NaN,26.8072289156627,175,29
CI1424,patient,TL,27,2593,1787,69511.1445783133,47904.5180722892,41.7193000900063,1118.37882771402,26.8072289156627,175,29
CI1424,patient,TL,1,2605,2596,69832.8313253012,69591.5662650602,0,0,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,2,2366,2404,63425.9036144578,64444.578313253,7.07106781186547,189.555733510852,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,3,2840,1013,76132.5301204819,27155.7228915663,31.1126983722081,834.045227447747,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,4,2901,783,77767.7710843373,20990.0602409639,20.5060966544099,549.71162718147,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,5,2727,1780,73103.313253012,47716.8674698795,43.8406204335659,1175.24554776728,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,6,2932,1861,78598.7951807229,49888.2530120482,40.3050865276332,1080.46768101185,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,7,2672,1231,71628.9156626506,32999.6987951807,43.8406204335659,1175.24554776728,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,8,2691,1916,72138.2530120482,51362.6506024096,45.9619407771256,1232.11226782054,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,9,2875,1746,77070.7831325301,46805.421686747,38.8908729652601,1042.55653430968,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,10,2582,1180,69216.265060241,31632.5301204819,36.0624458405139,966.734240905343,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,11,2667,2285,71494.8795180723,61254.5180722892,36.7695526217005,985.689814256428,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,12,1956,1540,52434.9397590361,41283.1325301205,36.7695526217005,985.689814256428,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,13,3320,2020,89000,54150.6024096386,40.3050865276332,1080.46768101185,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,14,2527,1764,67741.8674698795,47287.9518072289,39.5979797464467,1061.51210766077,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,15,2658,1110,71253.6144578313,29756.0240963855,43.8406204335659,1175.24554776728,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,16,2133,1414,57179.8192771084,37905.421686747,45.9619407771256,1232.11226782054,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,17,3858,2126,103422.289156627,56992.1686746988,41.7193000900063,1118.37882771402,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,18,3074,966,82405.421686747,25895.7831325301,44.5477272147525,1194.20112111837,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,19,3165,2088,84844.8795180723,55973.4939759036,47.3761543394987,1270.02341452271,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,20,3636,2087,97471.0843373494,55946.686746988,47.3761543394987,1270.02341452271,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,21,3095,2667,82968.3734939759,71494.8795180723,45.9619407771256,1232.11226782054,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,22,3442,1629,92270.4819277108,43668.9759036145,47.3761543394987,1270.02341452271,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,23,2854,2109,76507.8313253012,56536.4457831325,43.8406204335659,1175.24554776728,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,24,2774,1890,74363.2530120482,50665.6626506024,37.476659402887,1004.64538760751,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,25,2812,2125,75381.9277108434,56965.3614457831,NaN,NaN,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,26,2648,2114,70985.5421686747,56670.4819277108,NaN,NaN,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,27,2593,1787,69511.1445783133,47904.5180722892,42.4264068711928,1137.33440106511,26.8072289156627,176,29.1666666666667
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,0,0,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,7.77817459305202,208.511306861937,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,31.8198051533946,853.000800798832,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,21.2132034355964,568.667200532555,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,44.5477272147525,1194.20112111837,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,41.0121933088198,1099.42325436294,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,43.8406204335659,1175.24554776728,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,45.9619407771256,1232.11226782054,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,39.5979797464467,1061.51210766077,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,36.7695526217005,985.689814256428,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,36.7695526217005,985.689814256428,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,36.7695526217005,985.689814256428,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,41.0121933088198,1099.42325436294,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,39.5979797464467,1061.51210766077,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,43.8406204335659,1175.24554776728,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,45.9619407771256,1232.11226782054,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,42.4264068711928,1137.33440106511,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,45.254833995939,1213.15669446945,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,47.3761543394987,1270.02341452271,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,48.0832611206852,1288.97898787379,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,45.9619407771256,1232.11226782054,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,47.3761543394987,1270.02341452271,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,43.8406204335659,1175.24554776728,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,37.476659402887,1004.64538760751,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,42.4264068711928,1137.33440106511,26.8072289156627,177,29.3333333333333
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,0,0,26.8072289156627,178,29.5
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,7.77817459305202,208.511306861937,26.8072289156627,178,29.5
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,31.8198051533946,853.000800798832,26.8072289156627,178,29.5
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,21.2132034355964,568.667200532555,26.8072289156627,178,29.5
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,44.5477272147525,1194.20112111837,26.8072289156627,178,29.5
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,41.0121933088198,1099.42325436294,26.8072289156627,178,29.5
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,44.5477272147525,1194.20112111837,26.8072289156627,178,29.5
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,45.9619407771256,1232.11226782054,26.8072289156627,178,29.5
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,39.5979797464467,1061.51210766077,26.8072289156627,178,29.5
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,36.7695526217005,985.689814256428,26.8072289156627,178,29.5
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,37.476659402887,1004.64538760751,26.8072289156627,178,29.5
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,36.7695526217005,985.689814256428,26.8072289156627,178,29.5
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,41.0121933088198,1099.42325436294,26.8072289156627,178,29.5
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,40.3050865276332,1080.46768101185,26.8072289156627,178,29.5
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,43.8406204335659,1175.24554776728,26.8072289156627,178,29.5
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,46.6690475583121,1251.06784117162,26.8072289156627,178,29.5
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,42.4264068711928,1137.33440106511,26.8072289156627,178,29.5
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,45.254833995939,1213.15669446945,26.8072289156627,178,29.5
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,47.3761543394987,1270.02341452271,26.8072289156627,178,29.5
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,48.0832611206852,1288.97898787379,26.8072289156627,178,29.5
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,45.9619407771256,1232.11226782054,26.8072289156627,178,29.5
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,48.0832611206852,1288.97898787379,26.8072289156627,178,29.5
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,44.5477272147525,1194.20112111837,26.8072289156627,178,29.5
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,38.1837661840736,1023.6009609586,26.8072289156627,178,29.5
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,178,29.5
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,178,29.5
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,42.4264068711928,1137.33440106511,26.8072289156627,178,29.5
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,0,0,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,8.48528137423857,227.466880213022,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,31.8198051533946,853.000800798832,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,21.920310216783,587.62277388364,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,44.5477272147525,1194.20112111837,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,41.0121933088198,1099.42325436294,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,44.5477272147525,1194.20112111837,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,8,2691,1915,72138.2530120482,51335.843373494,45.9619407771256,1232.11226782054,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,9,2875,1745,77070.7831325301,46778.6144578313,39.5979797464467,1061.51210766077,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,10,2582,1179,69216.265060241,31605.7228915663,37.476659402887,1004.64538760751,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,11,2667,2284,71494.8795180723,61227.7108433735,37.476659402887,1004.64538760751,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,12,1956,1539,52434.9397590361,41256.3253012048,37.476659402887,1004.64538760751,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,13,3320,2019,89000,54123.7951807229,41.7193000900063,1118.37882771402,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,14,2527,1763,67741.8674698795,47261.1445783133,40.3050865276332,1080.46768101185,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,15,2658,1109,71253.6144578313,29729.2168674699,44.5477272147525,1194.20112111837,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,16,2133,1413,57179.8192771084,37878.6144578313,46.6690475583121,1251.06784117162,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,17,3858,2125,103422.289156627,56965.3614457831,43.1335136523794,1156.28997441619,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,18,3074,965,82405.421686747,25868.9759036145,45.9619407771256,1232.11226782054,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,19,3165,2087,84844.8795180723,55946.686746988,48.0832611206852,1288.97898787379,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,20,3636,2086,97471.0843373494,55919.8795180723,48.0832611206852,1288.97898787379,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,21,3095,2666,82968.3734939759,71468.0722891566,46.6690475583121,1251.06784117162,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,22,3442,1628,92270.4819277108,43642.1686746988,48.0832611206852,1288.97898787379,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,23,2854,2108,76507.8313253012,56509.6385542169,44.5477272147525,1194.20112111837,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,24,2774,1889,74363.2530120482,50638.8554216867,38.1837661840736,1023.6009609586,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,25,2812,2124,75381.9277108434,56938.5542168675,NaN,NaN,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,26,2648,2113,70985.5421686747,56643.6746987952,NaN,NaN,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,27,2593,1786,69511.1445783133,47877.7108433735,43.1335136523794,1156.28997441619,26.8072289156627,179,29.6666666666667
CI1424,patient,TL,1,2605,2595,69832.8313253012,69564.7590361446,0,0,26.8072289156627,180,29.8333333333333
CI1424,patient,TL,2,2366,2403,63425.9036144578,64417.7710843373,9.19238815542512,246.422453564107,26.8072289156627,180,29.8333333333333
CI1424,patient,TL,3,2840,1012,76132.5301204819,27128.9156626506,32.5269119345812,871.956374149917,26.8072289156627,180,29.8333333333333
CI1424,patient,TL,4,2901,782,77767.7710843373,20963.2530120482,21.920310216783,587.62277388364,26.8072289156627,180,29.8333333333333
CI1424,patient,TL,5,2727,1779,73103.313253012,47690.0602409639,45.254833995939,1213.15669446945,26.8072289156627,180,29.8333333333333
CI1424,patient,TL,6,2932,1860,78598.7951807229,49861.4457831325,41.7193000900063,1118.37882771402,26.8072289156627,180,29.8333333333333
CI1424,patient,TL,7,2672,1230,71628.9156626506,32972.8915662651,45.254833995939,1213.15669446945,26.8072289156627,180,29.8333333333333
