CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI2272,exponential,TL,40,309,808,15073.3633516125,39415.1378255757,14.8492424049175,724.362544548523,48.781111170267,112,18.5
CI2272,exponential,TL,41,534,688,26049.1133649226,33561.4044851437,15.556349186104,758.855999050834,48.781111170267,112,18.5
CI2272,exponential,TL,42,729,696,35561.4300431246,33951.6533745058,15.556349186104,758.855999050834,48.781111170267,112,18.5
CI2272,exponential,TL,43,702,703,34244.3400415274,34293.1211526977,14.8492424049175,724.362544548523,48.781111170267,112,18.5
CI2272,exponential,TL,1,584,694,28488.1689234359,33854.0911521653,14.1421356237309,689.869090046213,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,2,580,926,28293.0444787549,45171.3089436672,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,3,517,675,25219.834475028,32927.2500399302,14.1421356237309,689.869090046213,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,4,615,983,30000.3833697142,47951.8322803725,14.8492424049175,724.362544548523,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,5,635,674,30976.0055931195,32878.46892876,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,6,983,404,47951.8322803725,19707.5689127879,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,7,343,967,16731.9211314016,47171.3345016482,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,8,612,1433,29854.0400362034,69903.3323069926,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,9,759,994,37024.8633782327,48488.4245032454,17.6776695296637,862.336362557766,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,10,520,1037,25366.1778085388,50586.0122835669,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,11,762,1196,37171.2067117435,58342.2089596393,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,12,222,848,10829.4066797993,41366.3822723864,16.9705627484771,827.842908055455,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,13,228,975,11122.0933468209,47561.5833910103,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,14,466,812,22731.9978053444,39610.2622702568,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,15,1344,1578,65561.8134128388,76976.5934266813,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,16,1405,620,68537.4611942251,30244.2889255655,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,17,1348,987,65756.9378575199,48146.9567250535,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,18,1046,169,51025.0422840993,8244.00778777512,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,19,1306,932,63708.1311883687,45463.9956106888,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,20,770,1410,37561.4556011056,68781.3667500765,16.9705627484771,827.842908055455,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,21,1695,1078,82683.9834336026,52586.0378415478,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,22,1418,1513,69171.6156394386,73805.821200614,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,23,901,1254,43951.7811644106,61171.5134075148,16.9705627484771,827.842908055455,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,24,684,1385,33366.2800404626,67561.8389708198,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,25,1122,1565,54732.4067330396,76342.4389814679,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,26,935,331,45610.3389441996,16146.5477973584,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,27,461,560,22488.0922494931,27317.4222553495,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,28,879,690,42878.5967186647,33658.9667074842,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,29,423,1282,20634.4100250229,62537.3845202823,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,30,636,1289,31024.7867042898,62878.8522984742,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,31,362,469,17658.7622436367,22878.3411388552,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,32,1283,432,62586.1656314526,21073.4400255553,16.9705627484771,827.842908055455,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,33,624,898,30439.4133702466,43805.4378308998,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,34,1514,1160,73854.6023117842,56586.0889575097,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,35,1298,201,63317.8822990066,9805.00334522367,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,36,1384,1124,67513.0578596495,54829.9689553801,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,37,351,730,17122.1700207637,35610.2111542949,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,38,894,1541,43610.3133862187,75171.6923133815,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,39,335,803,16341.6722420394,39171.2322697244,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,40,309,808,15073.3633516125,39415.1378255757,14.8492424049175,724.362544548523,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,41,534,688,26049.1133649226,33561.4044851437,15.556349186104,758.855999050834,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,42,729,696,35561.4300431246,33951.6533745058,16.2634559672906,793.349453553145,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,43,702,703,34244.3400415274,34293.1211526977,14.8492424049175,724.362544548523,48.781111170267,113,18.6666666666667
CI2272,exponential,TL,1,584,694,28488.1689234359,33854.0911521653,14.8492424049175,724.362544548523,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,2,580,926,28293.0444787549,45171.3089436672,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,3,517,675,25219.834475028,32927.2500399302,14.8492424049175,724.362544548523,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,4,615,983,30000.3833697142,47951.8322803725,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,5,635,674,30976.0055931195,32878.46892876,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,6,983,404,47951.8322803725,19707.5689127879,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,7,343,967,16731.9211314016,47171.3345016482,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,8,612,1433,29854.0400362034,69903.3323069926,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,9,759,994,37024.8633782327,48488.4245032454,17.6776695296637,862.336362557766,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,10,520,1037,25366.1778085388,50586.0122835669,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,11,762,1196,37171.2067117435,58342.2089596393,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,12,222,848,10829.4066797993,41366.3822723864,16.9705627484771,827.842908055455,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,13,228,975,11122.0933468209,47561.5833910103,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,14,466,812,22731.9978053444,39610.2622702568,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,15,1344,1578,65561.8134128388,76976.5934266813,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,16,1405,620,68537.4611942251,30244.2889255655,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,17,1348,987,65756.9378575199,48146.9567250535,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,18,1046,169,51025.0422840993,8244.00778777512,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,19,1306,932,63708.1311883687,45463.9956106888,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,20,770,1410,37561.4556011056,68781.3667500765,16.9705627484771,827.842908055455,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,21,1695,1078,82683.9834336026,52586.0378415478,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,22,1418,1513,69171.6156394386,73805.821200614,16.9705627484771,827.842908055455,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,23,901,1254,43951.7811644106,61171.5134075148,16.9705627484771,827.842908055455,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,24,684,1385,33366.2800404626,67561.8389708198,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,25,1122,1565,54732.4067330396,76342.4389814679,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,26,935,331,45610.3389441996,16146.5477973584,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,27,461,560,22488.0922494931,27317.4222553495,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,28,879,690,42878.5967186647,33658.9667074842,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,29,423,1282,20634.4100250229,62537.3845202823,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,30,636,1289,31024.7867042898,62878.8522984742,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,31,362,469,17658.7622436367,22878.3411388552,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,32,1283,432,62586.1656314526,21073.4400255553,16.9705627484771,827.842908055455,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,33,624,898,30439.4133702466,43805.4378308998,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,34,1514,1160,73854.6023117842,56586.0889575097,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,35,1298,201,63317.8822990066,9805.00334522367,16.9705627484771,827.842908055455,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,36,1384,1124,67513.0578596495,54829.9689553801,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,37,351,730,17122.1700207637,35610.2111542949,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,38,894,1541,43610.3133862187,75171.6923133815,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,39,335,803,16341.6722420394,39171.2322697244,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,40,309,808,15073.3633516125,39415.1378255757,15.556349186104,758.855999050834,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,41,534,688,26049.1133649226,33561.4044851437,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,42,729,696,35561.4300431246,33951.6533745058,16.2634559672906,793.349453553145,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,43,702,703,34244.3400415274,34293.1211526977,14.8492424049175,724.362544548523,48.781111170267,114,18.8333333333333
CI2272,exponential,TL,1,584,694,28488.1689234359,33854.0911521653,14.8492424049175,724.362544548523,48.781111170267,115,19
CI2272,exponential,TL,2,580,926,28293.0444787549,45171.3089436672,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,3,517,675,25219.834475028,32927.2500399302,14.8492424049175,724.362544548523,48.781111170267,115,19
CI2272,exponential,TL,4,615,983,30000.3833697142,47951.8322803725,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,5,635,674,30976.0055931195,32878.46892876,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,6,983,404,47951.8322803725,19707.5689127879,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,7,343,967,16731.9211314016,47171.3345016482,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,8,612,1433,29854.0400362034,69903.3323069926,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,9,759,994,37024.8633782327,48488.4245032454,17.6776695296637,862.336362557766,48.781111170267,115,19
CI2272,exponential,TL,10,520,1037,25366.1778085388,50586.0122835669,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,11,762,1196,37171.2067117435,58342.2089596393,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,12,222,848,10829.4066797993,41366.3822723864,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,13,228,975,11122.0933468209,47561.5833910103,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,14,466,812,22731.9978053444,39610.2622702568,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,15,1344,1578,65561.8134128388,76976.5934266813,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,16,1405,620,68537.4611942251,30244.2889255655,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,17,1348,987,65756.9378575199,48146.9567250535,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,18,1046,169,51025.0422840993,8244.00778777512,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,19,1306,932,63708.1311883687,45463.9956106888,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,20,770,1410,37561.4556011056,68781.3667500765,17.6776695296637,862.336362557766,48.781111170267,115,19
CI2272,exponential,TL,21,1695,1078,82683.9834336026,52586.0378415478,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,22,1418,1513,69171.6156394386,73805.821200614,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,23,901,1254,43951.7811644106,61171.5134075148,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,24,684,1385,33366.2800404626,67561.8389708198,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,25,1122,1565,54732.4067330396,76342.4389814679,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,26,935,331,45610.3389441996,16146.5477973584,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,27,461,560,22488.0922494931,27317.4222553495,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,28,879,690,42878.5967186647,33658.9667074842,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,29,423,1282,20634.4100250229,62537.3845202823,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,30,636,1289,31024.7867042898,62878.8522984742,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,31,362,469,17658.7622436367,22878.3411388552,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,32,1283,432,62586.1656314526,21073.4400255553,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,33,624,898,30439.4133702466,43805.4378308998,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,34,1514,1160,73854.6023117842,56586.0889575097,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,35,1298,201,63317.8822990066,9805.00334522367,16.9705627484771,827.842908055455,48.781111170267,115,19
CI2272,exponential,TL,36,1384,1124,67513.0578596495,54829.9689553801,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,37,351,730,17122.1700207637,35610.2111542949,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,38,894,1541,43610.3133862187,75171.6923133815,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,39,335,803,16341.6722420394,39171.2322697244,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,40,309,808,15073.3633516125,39415.1378255757,15.556349186104,758.855999050834,48.781111170267,115,19
CI2272,exponential,TL,41,534,688,26049.1133649226,33561.4044851437,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,42,729,696,35561.4300431246,33951.6533745058,16.2634559672906,793.349453553145,48.781111170267,115,19
CI2272,exponential,TL,43,702,703,34244.3400415274,34293.1211526977,14.8492424049175,724.362544548523,48.781111170267,115,19
CI2272,exponential,TL,1,584,694,28488.1689234359,33854.0911521653,14.8492424049175,724.362544548523,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,2,580,926,28293.0444787549,45171.3089436672,15.556349186104,758.855999050834,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,3,517,675,25219.834475028,32927.2500399302,14.8492424049175,724.362544548523,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,4,615,983,30000.3833697142,47951.8322803725,15.556349186104,758.855999050834,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,5,635,674,30976.0055931195,32878.46892876,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,6,983,404,47951.8322803725,19707.5689127879,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,7,343,967,16731.9211314016,47171.3345016482,15.556349186104,758.855999050834,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,8,612,1433,29854.0400362034,69903.3323069926,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,9,759,994,37024.8633782327,48488.4245032454,17.6776695296637,862.336362557766,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,10,520,1037,25366.1778085388,50586.0122835669,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,11,762,1196,37171.2067117435,58342.2089596393,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,12,222,848,10829.4066797993,41366.3822723864,17.6776695296637,862.336362557766,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,13,228,975,11122.0933468209,47561.5833910103,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,14,466,812,22731.9978053444,39610.2622702568,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,15,1344,1578,65561.8134128388,76976.5934266813,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,16,1405,620,68537.4611942251,30244.2889255655,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,17,1348,987,65756.9378575199,48146.9567250535,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,18,1046,169,51025.0422840993,8244.00778777512,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,19,1306,932,63708.1311883687,45463.9956106888,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,20,770,1410,37561.4556011056,68781.3667500765,17.6776695296637,862.336362557766,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,21,1695,1078,82683.9834336026,52586.0378415478,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,22,1418,1513,69171.6156394386,73805.821200614,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,23,901,1254,43951.7811644106,61171.5134075148,17.6776695296637,862.336362557766,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,24,684,1385,33366.2800404626,67561.8389708198,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,25,1122,1565,54732.4067330396,76342.4389814679,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,26,935,331,45610.3389441996,16146.5477973584,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,27,461,560,22488.0922494931,27317.4222553495,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,28,879,690,42878.5967186647,33658.9667074842,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,29,423,1282,20634.4100250229,62537.3845202823,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,30,636,1289,31024.7867042898,62878.8522984742,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,31,362,469,17658.7622436367,22878.3411388552,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,32,1283,432,62586.1656314526,21073.4400255553,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,33,624,898,30439.4133702466,43805.4378308998,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,34,1514,1160,73854.6023117842,56586.0889575097,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,35,1298,201,63317.8822990066,9805.00334522367,16.9705627484771,827.842908055455,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,36,1384,1124,67513.0578596495,54829.9689553801,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,37,351,730,17122.1700207637,35610.2111542949,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,38,894,1541,43610.3133862187,75171.6923133815,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,39,335,803,16341.6722420394,39171.2322697244,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,40,309,808,15073.3633516125,39415.1378255757,15.556349186104,758.855999050834,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,41,534,688,26049.1133649226,33561.4044851437,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,42,729,696,35561.4300431246,33951.6533745058,16.2634559672906,793.349453553145,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,43,702,703,34244.3400415274,34293.1211526977,15.556349186104,758.855999050834,48.781111170267,116,19.1666666666667
CI2272,exponential,TL,1,584,694,28488.1689234359,33854.0911521653,14.8492424049175,724.362544548523,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,2,580,926,28293.0444787549,45171.3089436672,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,3,517,675,25219.834475028,32927.2500399302,14.8492424049175,724.362544548523,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,4,615,983,30000.3833697142,47951.8322803725,15.556349186104,758.855999050834,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,5,635,674,30976.0055931195,32878.46892876,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,6,983,404,47951.8322803725,19707.5689127879,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,7,343,967,16731.9211314016,47171.3345016482,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,8,612,1433,29854.0400362034,69903.3323069926,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,9,759,994,37024.8633782327,48488.4245032454,18.3847763108502,896.829817060077,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,10,520,1037,25366.1778085388,50586.0122835669,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,11,762,1196,37171.2067117435,58342.2089596393,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,12,222,848,10829.4066797993,41366.3822723864,17.6776695296637,862.336362557766,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,13,228,975,11122.0933468209,47561.5833910103,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,14,466,812,22731.9978053444,39610.2622702568,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,15,1344,1578,65561.8134128388,76976.5934266813,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,16,1405,620,68537.4611942251,30244.2889255655,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,17,1348,987,65756.9378575199,48146.9567250535,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,18,1046,169,51025.0422840993,8244.00778777512,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,19,1306,932,63708.1311883687,45463.9956106888,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,20,770,1410,37561.4556011056,68781.3667500765,17.6776695296637,862.336362557766,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,21,1695,1078,82683.9834336026,52586.0378415478,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,22,1418,1513,69171.6156394386,73805.821200614,17.6776695296637,862.336362557766,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,23,901,1254,43951.7811644106,61171.5134075148,17.6776695296637,862.336362557766,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,24,684,1385,33366.2800404626,67561.8389708198,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,25,1122,1565,54732.4067330396,76342.4389814679,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,26,935,331,45610.3389441996,16146.5477973584,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,27,461,560,22488.0922494931,27317.4222553495,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,28,879,690,42878.5967186647,33658.9667074842,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,29,423,1282,20634.4100250229,62537.3845202823,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,30,636,1289,31024.7867042898,62878.8522984742,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,31,362,469,17658.7622436367,22878.3411388552,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,32,1283,432,62586.1656314526,21073.4400255553,17.6776695296637,862.336362557766,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,33,624,898,30439.4133702466,43805.4378308998,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,34,1514,1160,73854.6023117842,56586.0889575097,16.9705627484771,827.842908055455,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,35,1298,201,63317.8822990066,9805.00334522367,17.6776695296637,862.336362557766,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,36,1384,1124,67513.0578596495,54829.9689553801,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
CI2272,exponential,TL,37,351,730,17122.1700207637,35610.2111542949,16.2634559672906,793.349453553145,48.781111170267,117,19.3333333333333
