CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1380,exponential,TL,78,1564,1321,79721.8503304919,67335.3991602173,0,0,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,79,1609,665,82015.6375842465,33897.0783054841,0,0,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,80,1644,847,83799.6943371667,43174.1734206692,0,0,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,81,1701,610,86705.1581919225,31093.5605508952,NaN,NaN,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,82,1715,989,87418.7808930906,50412.346532517,0,0,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,83,1739,698,88642.134095093,35579.1889582374,0,0,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,84,1758,1015,89610.6220466783,51737.6458346863,NaN,NaN,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,85,1761,705,89763.5411969286,35936.0003088215,NaN,NaN,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,86,1615,382,82321.4758847471,19471.7051318721,NaN,NaN,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,87,892,219,45467.9606744238,11163.0979682722,0,0,50.9730500834347,3,0.333333333333333
CI1380,exponential,TL,1,358,1201,18248.3519298696,61218.6331502051,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,2,378,1279,19267.8129315383,65194.531056713,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,3,377,438,19216.8398814549,22326.1959365444,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,4,384,609,19573.6512320389,31042.5875008118,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,5,388,971,19777.5434323727,49494.8316310151,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,6,389,499,19828.5164824561,25435.5519916339,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,7,398,1029,20287.273933207,52451.2685358544,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,8,401,641,20440.1930834573,32673.7251034817,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,9,417,1263,21255.7618847923,64378.9622553781,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,10,408,434,20797.0044340414,22122.3037362107,NaN,NaN,50.9730500834347,4,0.5
CI1380,exponential,TL,11,436,849,22224.2498363775,43276.1195208361,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,12,452,931,23039.8186377125,47455.9096276777,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,13,522,1158,26607.9321435529,59026.7919966174,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,14,524,529,26709.8782437198,26964.743494137,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,15,585,1085,29819.2342988093,55305.7593405267,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,16,627,227,31960.1024023136,11570.8823689397,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,17,648,1662,33030.5364540657,84717.2092386685,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,18,659,1142,33591.2400049835,58211.2231952825,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,19,663,1023,33795.1322053172,52145.4302353537,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,20,676,1080,34457.7818564019,55050.8940901095,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,21,697,1128,35528.215908154,57497.6004941144,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,22,726,814,37006.4343605736,41492.0627679159,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,23,712,1016,36292.8116594055,51788.6188847697,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,24,731,1297,37261.2996109908,66112.0459582149,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,25,750,1255,38229.7875625761,63971.1778547106,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,26,738,1056,37618.1109615748,53827.5408881071,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,27,777,1643,39606.0599148288,83748.7212870833,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,28,788,1180,40166.7634657466,60148.199098453,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,29,803,1650,40931.3592169981,84105.5326376673,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,30,849,359,43276.1195208361,18299.3249799531,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,31,843,1419,42970.2812203355,72330.7580683939,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,32,849,1454,43276.1195208361,74114.8148213141,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,33,886,752,45162.1223739232,38331.7336627429,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,34,908,211,46283.5294757587,10755.3135676047,NaN,NaN,50.9730500834347,4,0.5
CI1380,exponential,TL,35,943,1207,48067.586228679,61524.4714507057,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,36,954,522,48628.2897795967,26607.9321435529,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,37,947,822,48271.4784290127,41899.8471685834,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,38,953,1028,48577.3167295133,52400.2954857709,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,39,975,1548,49698.7238313489,78906.281529157,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,40,978,726,49851.6429815992,37006.4343605736,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,41,1004,1429,51176.9422837685,72840.4885692282,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,42,1013,1505,51635.6997345194,76714.4403755693,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,43,1023,1050,52145.4302353537,53521.7025876065,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,44,1047,763,53368.7834373562,38892.4372136607,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,45,1023,770,52145.4302353537,39249.2485642448,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,46,1056,1464,53827.5408881071,74624.5453221485,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,47,1112,819,56682.0316927794,41746.9280183331,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,48,1156,455,58924.8458964506,23192.7377879628,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,49,1190,944,60657.9295992873,48118.5592787624,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,50,1201,1039,61218.6331502051,52960.9990366887,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,51,1207,314,61524.4714507057,16005.5377261985,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,52,1198,849,61065.7139999548,43276.1195208361,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,53,1221,510,62238.0941518738,25996.2555425517,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,54,1226,463,62492.959402291,23600.5221886303,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,55,1229,1582,62645.8785525413,80639.3652319938,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,56,1237,673,63053.6629532088,34304.8627061516,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,57,1230,912,62696.8516026247,46487.4216760925,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,58,1236,594,63002.6899031253,30277.9917495602,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,59,1250,545,63716.3126042934,27780.3122954719,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,60,1269,372,64684.8005558787,18961.9746310377,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,61,1275,1456,64990.6388563793,74216.760921481,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,62,1268,1576,64633.8275057953,80333.5269314932,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,63,1291,881,65806.2076577143,44907.257123506,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,64,1303,908,66417.8842587155,46283.5294757587,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,65,1350,1444,68813.6176126369,73605.0843204798,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,66,1361,1053,69374.3211635547,53674.6217378568,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,67,1375,868,70087.9438647228,44244.6074724214,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,68,1387,1465,70699.620465724,74675.5183722319,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,69,1422,1352,72483.6772186442,68915.5637128038,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,70,1432,784,72993.4077194785,39962.8712654128,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,71,1428,892,72789.5155191448,45467.9606744238,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,72,1437,1398,73248.2729698957,71260.3240166418,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,73,1463,489,74573.572272065,24925.8214907996,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,74,1457,1464,74267.7339715644,74624.5453221485,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,75,1467,524,74777.4644723988,26709.8782437198,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,76,1488,1019,75847.8985241509,51941.53803502,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,77,1520,654,77479.0361268208,33336.3747545663,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,78,1565,1321,79772.8233805754,67335.3991602173,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,79,1610,665,82066.6106343299,33897.0783054841,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,80,1645,847,83850.6673872502,43174.1734206692,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,81,1702,610,86756.1312420059,31093.5605508952,NaN,NaN,50.9730500834347,4,0.5
CI1380,exponential,TL,82,1716,989,87469.753943174,50412.346532517,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,83,1740,698,88693.1071451765,35579.1889582374,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,84,1759,1015,89661.5950967617,51737.6458346863,NaN,NaN,50.9730500834347,4,0.5
CI1380,exponential,TL,85,1762,705,89814.514247012,35936.0003088215,NaN,NaN,50.9730500834347,4,0.5
CI1380,exponential,TL,86,1616,382,82372.4489348306,19471.7051318721,NaN,NaN,50.9730500834347,4,0.5
CI1380,exponential,TL,87,893,219,45518.9337245072,11163.0979682722,0,0,50.9730500834347,4,0.5
CI1380,exponential,TL,1,358,1201,18248.3519298696,61218.6331502051,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,2,378,1279,19267.8129315383,65194.531056713,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,3,377,438,19216.8398814549,22326.1959365444,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,4,384,609,19573.6512320389,31042.5875008118,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,5,388,971,19777.5434323727,49494.8316310151,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,6,389,499,19828.5164824561,25435.5519916339,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,7,398,1029,20287.273933207,52451.2685358544,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,8,401,641,20440.1930834573,32673.7251034817,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,9,417,1263,21255.7618847923,64378.9622553781,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,10,408,434,20797.0044340414,22122.3037362107,NaN,NaN,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,11,436,849,22224.2498363775,43276.1195208361,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,12,452,931,23039.8186377125,47455.9096276777,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,13,522,1158,26607.9321435529,59026.7919966174,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,14,524,529,26709.8782437198,26964.743494137,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,15,585,1085,29819.2342988093,55305.7593405267,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,16,627,227,31960.1024023136,11570.8823689397,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,17,648,1662,33030.5364540657,84717.2092386685,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,18,659,1142,33591.2400049835,58211.2231952825,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,19,663,1023,33795.1322053172,52145.4302353537,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,20,676,1080,34457.7818564019,55050.8940901095,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,21,697,1128,35528.215908154,57497.6004941144,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,22,726,814,37006.4343605736,41492.0627679159,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,23,712,1016,36292.8116594055,51788.6188847697,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,24,731,1297,37261.2996109908,66112.0459582149,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,25,750,1255,38229.7875625761,63971.1778547106,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,26,738,1056,37618.1109615748,53827.5408881071,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,27,777,1643,39606.0599148288,83748.7212870833,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,28,788,1180,40166.7634657466,60148.199098453,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,29,803,1650,40931.3592169981,84105.5326376673,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,30,849,359,43276.1195208361,18299.3249799531,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,31,843,1419,42970.2812203355,72330.7580683939,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,32,849,1454,43276.1195208361,74114.8148213141,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,33,886,752,45162.1223739232,38331.7336627429,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,34,908,211,46283.5294757587,10755.3135676047,NaN,NaN,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,35,943,1207,48067.586228679,61524.4714507057,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,36,954,522,48628.2897795967,26607.9321435529,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,37,947,822,48271.4784290127,41899.8471685834,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,38,953,1028,48577.3167295133,52400.2954857709,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,39,975,1548,49698.7238313489,78906.281529157,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,40,978,726,49851.6429815992,37006.4343605736,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,41,1004,1429,51176.9422837685,72840.4885692282,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,42,1013,1505,51635.6997345194,76714.4403755693,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,43,1023,1050,52145.4302353537,53521.7025876065,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,44,1047,763,53368.7834373562,38892.4372136607,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,45,1023,770,52145.4302353537,39249.2485642448,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,46,1056,1464,53827.5408881071,74624.5453221485,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,47,1112,819,56682.0316927794,41746.9280183331,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,48,1156,455,58924.8458964506,23192.7377879628,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,49,1190,944,60657.9295992873,48118.5592787624,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,50,1201,1039,61218.6331502051,52960.9990366887,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,51,1207,314,61524.4714507057,16005.5377261985,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,52,1198,849,61065.7139999548,43276.1195208361,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,53,1221,510,62238.0941518738,25996.2555425517,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,54,1226,463,62492.959402291,23600.5221886303,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,55,1229,1582,62645.8785525413,80639.3652319938,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,56,1237,673,63053.6629532088,34304.8627061516,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,57,1230,912,62696.8516026247,46487.4216760925,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,58,1236,594,63002.6899031253,30277.9917495602,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,59,1250,545,63716.3126042934,27780.3122954719,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,60,1269,372,64684.8005558787,18961.9746310377,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,61,1275,1456,64990.6388563793,74216.760921481,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,62,1268,1576,64633.8275057953,80333.5269314932,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,63,1291,881,65806.2076577143,44907.257123506,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,64,1303,908,66417.8842587155,46283.5294757587,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,65,1350,1444,68813.6176126369,73605.0843204798,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,66,1361,1053,69374.3211635547,53674.6217378568,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,67,1375,868,70087.9438647228,44244.6074724214,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,68,1387,1465,70699.620465724,74675.5183722319,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,69,1422,1352,72483.6772186442,68915.5637128038,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,70,1432,784,72993.4077194785,39962.8712654128,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,71,1428,892,72789.5155191448,45467.9606744238,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,72,1437,1398,73248.2729698957,71260.3240166418,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,73,1463,489,74573.572272065,24925.8214907996,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,74,1457,1464,74267.7339715644,74624.5453221485,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,75,1467,524,74777.4644723988,26709.8782437198,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,76,1488,1019,75847.8985241509,51941.53803502,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,77,1520,654,77479.0361268208,33336.3747545663,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,78,1565,1321,79772.8233805754,67335.3991602173,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,79,1610,665,82066.6106343299,33897.0783054841,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,80,1645,847,83850.6673872502,43174.1734206692,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,81,1702,610,86756.1312420059,31093.5605508952,NaN,NaN,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,82,1716,989,87469.753943174,50412.346532517,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,83,1740,698,88693.1071451765,35579.1889582374,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,84,1759,1015,89661.5950967617,51737.6458346863,NaN,NaN,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,85,1762,705,89814.514247012,35936.0003088215,NaN,NaN,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,86,1616,382,82372.4489348306,19471.7051318721,NaN,NaN,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,87,893,219,45518.9337245072,11163.0979682722,0,0,50.9730500834347,5,0.666666666666667
CI1380,exponential,TL,1,358,1201,18248.3519298696,61218.6331502051,0,0,50.9730500834347,6,0.833333333333333
