CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,30.4055915910215,964.183978516579,31.7107455590929,118,19.5
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,28.2842712474619,896.915328852631,31.7107455590929,118,19.5
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,33.9411254969543,1076.29839462316,31.7107455590929,118,19.5
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,27.5771644662754,874.492445631315,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,29.698484809835,941.761095295263,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,27.5771644662754,874.492445631315,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,28.9913780286484,919.338212073947,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,7,2965,2521,94022.3605827104,79942.7895544732,27.5771644662754,874.492445631315,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,8,2494,1492,79086.5994243777,47312.4323741666,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,9,3043,2056,96495.7987363197,65197.292869495,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,10,3040,2411,96400.6664996424,76454.607542973,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,11,1735,1871,55018.1435450262,59330.8049410628,26.1629509039023,829.646679188684,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,12,1800,1816,57079.3420063672,57586.7139353127,26.8700576850888,852.06956241,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,13,1644,1366,52132.4656991487,43316.8784337209,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,14,1995,1684,63262.9373903903,53400.8955215124,28.9913780286484,919.338212073947,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,15,2582,2727,81877.1450335778,86475.2031396463,27.5771644662754,874.492445631315,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,16,3261,1332,103408.741268202,42238.7130847117,29.698484809835,941.761095295263,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,17,1642,2288,52069.0442080305,72554.1858392045,27.5771644662754,874.492445631315,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,18,2238,2237,70968.6485612499,70936.9378156908,27.5771644662754,874.492445631315,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,19,2333,875,73981.1693893637,27746.9023642063,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,20,2667,2003,84572.5584061008,63516.6233548631,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,21,3168,2250,100459.641931206,71349.177507959,30.4055915910215,964.183978516579,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,22,3289,2307,104296.642143857,73156.6900048273,26.8700576850888,852.06956241,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,23,2371,1525,75186.1777206093,48358.8869776167,28.2842712474619,896.915328852631,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,30.4055915910215,964.183978516579,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,28.9913780286484,919.338212073947,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,34.6482322781408,1098.72127784447,31.7107455590929,119,19.6666666666667
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,29.698484809835,941.761095295263,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,27.5771644662754,874.492445631315,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,27.5771644662754,874.492445631315,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,26.1629509039023,829.646679188684,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,27.5771644662754,874.492445631315,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,29.698484809835,941.761095295263,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,27.5771644662754,874.492445631315,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,29.698484809835,941.761095295263,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,28.2842712474619,896.915328852631,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,30.4055915910215,964.183978516579,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,27.5771644662754,874.492445631315,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,31.1126983722081,986.606861737894,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,28.9913780286484,919.338212073947,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,35.3553390593274,1121.14416106579,31.7107455590929,120,19.8333333333333
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,30.4055915910215,964.183978516579,31.7107455590929,121,20
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,29.698484809835,941.761095295263,31.7107455590929,121,20
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,26.8700576850888,852.06956241,31.7107455590929,121,20
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,27.5771644662754,874.492445631315,31.7107455590929,121,20
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,29.698484809835,941.761095295263,31.7107455590929,121,20
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,29.698484809835,941.761095295263,31.7107455590929,121,20
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,28.2842712474619,896.915328852631,31.7107455590929,121,20
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,31.1126983722081,986.606861737894,31.7107455590929,121,20
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,27.5771644662754,874.492445631315,31.7107455590929,121,20
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,28.9913780286484,919.338212073947,31.7107455590929,121,20
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,31.1126983722081,986.606861737894,31.7107455590929,121,20
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,29.698484809835,941.761095295263,31.7107455590929,121,20
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,35.3553390593274,1121.14416106579,31.7107455590929,121,20
CI1150,exponential,TL,1,2692,1828,85365.3270450781,57967.2428820218,28.2842712474619,896.915328852631,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,2,2248,2060,71285.7560168408,65324.1358517314,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,3,2266,1895,71856.5494369045,60091.862834481,30.4055915910215,964.183978516579,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,4,2717,1605,86158.0956840554,50895.7466223441,29.698484809835,941.761095295263,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,5,2885,2039,91485.500937983,64658.2101949904,28.2842712474619,896.915328852631,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,6,2275,1699,72141.9461469363,53876.5567048988,29.698484809835,941.761095295263,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,7,2965,2521,94022.3605827104,79942.7895544732,28.2842712474619,896.915328852631,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,8,2494,1492,79086.5994243777,47312.4323741666,29.698484809835,941.761095295263,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,9,3043,2056,96495.7987363197,65197.292869495,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,10,3040,2411,96400.6664996424,76454.607542973,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,11,1735,1871,55018.1435450262,59330.8049410628,26.8700576850888,852.06956241,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,12,1800,1816,57079.3420063672,57586.7139353127,28.2842712474619,896.915328852631,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,13,1644,1366,52132.4656991487,43316.8784337209,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,14,1995,1684,63262.9373903903,53400.8955215124,29.698484809835,941.761095295263,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,15,2582,2727,81877.1450335778,86475.2031396463,28.2842712474619,896.915328852631,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,16,3261,1332,103408.741268202,42238.7130847117,30.4055915910215,964.183978516579,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,17,1642,2288,52069.0442080305,72554.1858392045,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,18,2238,2237,70968.6485612499,70936.9378156908,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,19,2333,875,73981.1693893637,27746.9023642063,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,20,2667,2003,84572.5584061008,63516.6233548631,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,21,3168,2250,100459.641931206,71349.177507959,31.1126983722081,986.606861737894,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,22,3289,2307,104296.642143857,73156.6900048273,27.5771644662754,874.492445631315,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,23,2371,1525,75186.1777206093,48358.8869776167,28.9913780286484,919.338212073947,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,24,3110,1111,98620.4186887789,35230.6383161522,31.8198051533946,1009.02974495921,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,25,3141,1144,99603.4518011108,36277.0929196023,30.4055915910215,964.183978516579,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,26,3128,1128,99191.2121088426,35769.7209906568,36.0624458405139,1143.5670442871,31.7107455590929,122,20.1666666666667
CI1150,exponential,TL,1,2693,1828,85397.0377906372,57967.2428820218,28.9913780286484,919.338212073947,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,2,2249,2060,71317.4667623999,65324.1358517314,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,3,2267,1895,71888.2601824636,60091.862834481,31.1126983722081,986.606861737894,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,4,2718,1605,86189.8064296145,50895.7466223441,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,5,2886,2039,91517.2116835421,64658.2101949904,28.2842712474619,896.915328852631,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,6,2276,1699,72173.6568924954,53876.5567048988,30.4055915910215,964.183978516579,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,7,2966,2521,94054.0713282695,79942.7895544732,28.9913780286484,919.338212073947,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,8,2495,1492,79118.3101699368,47312.4323741666,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,9,3044,2056,96527.5094818788,65197.292869495,28.9913780286484,919.338212073947,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,10,3041,2411,96432.3772452015,76454.607542973,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,11,1736,1871,55049.8542905853,59330.8049410628,26.8700576850888,852.06956241,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,12,1801,1816,57111.0527519263,57586.7139353127,28.2842712474619,896.915328852631,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,13,1645,1366,52164.1764447078,43316.8784337209,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,14,1996,1684,63294.6481359494,53400.8955215124,30.4055915910215,964.183978516579,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,15,2583,2727,81908.855779137,86475.2031396463,28.2842712474619,896.915328852631,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,16,3262,1332,103440.452013761,42238.7130847117,30.4055915910215,964.183978516579,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,17,1643,2288,52100.7549535896,72554.1858392045,28.9913780286484,919.338212073947,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,18,2239,2237,71000.359306809,70936.9378156908,28.9913780286484,919.338212073947,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,19,2334,875,74012.8801349228,27746.9023642063,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,20,2668,2003,84604.2691516598,63516.6233548631,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,21,3169,2250,100491.352676765,71349.177507959,31.8198051533946,1009.02974495921,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,22,3290,2307,104328.352889416,73156.6900048273,28.2842712474619,896.915328852631,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,23,2372,1525,75217.8884661684,48358.8869776167,29.698484809835,941.761095295263,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,24,3111,1111,98652.129434338,35230.6383161522,31.8198051533946,1009.02974495921,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,25,3142,1144,99635.1625466699,36277.0929196023,30.4055915910215,964.183978516579,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,26,3129,1128,99222.9228544017,35769.7209906568,36.7695526217005,1165.98992750842,31.7107455590929,123,20.3333333333333
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,28.9913780286484,919.338212073947,31.7107455590929,124,20.5
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,31.1126983722081,986.606861737894,31.7107455590929,124,20.5
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,28.9913780286484,919.338212073947,31.7107455590929,124,20.5
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,30.4055915910215,964.183978516579,31.7107455590929,124,20.5
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,28.9913780286484,919.338212073947,31.7107455590929,124,20.5
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,27.5771644662754,874.492445631315,31.7107455590929,124,20.5
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,28.2842712474619,896.915328852631,31.7107455590929,124,20.5
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,30.4055915910215,964.183978516579,31.7107455590929,124,20.5
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,28.9913780286484,919.338212073947,31.7107455590929,124,20.5
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,31.1126983722081,986.606861737894,31.7107455590929,124,20.5
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,28.9913780286484,919.338212073947,31.7107455590929,124,20.5
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,28.9913780286484,919.338212073947,31.7107455590929,124,20.5
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,31.8198051533946,1009.02974495921,31.7107455590929,124,20.5
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,28.2842712474619,896.915328852631,31.7107455590929,124,20.5
CI1150,exponential,TL,23,2371,1524,75186.1777206093,48327.1762320576,29.698484809835,941.761095295263,31.7107455590929,124,20.5
CI1150,exponential,TL,24,3110,1110,98620.4186887789,35198.9275705931,32.5269119345812,1031.45262818053,31.7107455590929,124,20.5
CI1150,exponential,TL,25,3141,1143,99603.4518011108,36245.3821740432,30.4055915910215,964.183978516579,31.7107455590929,124,20.5
CI1150,exponential,TL,26,3128,1127,99191.2121088426,35738.0102450977,37.476659402887,1188.41281072974,31.7107455590929,124,20.5
CI1150,exponential,TL,1,2693,1827,85397.0377906372,57935.5321364627,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,2,2249,2059,71317.4667623999,65292.4251061723,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,3,2267,1894,71888.2601824636,60060.1520889219,31.1126983722081,986.606861737894,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,4,2718,1604,86189.8064296145,50864.035876785,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,5,2886,2038,91517.2116835421,64626.4994494313,28.9913780286484,919.338212073947,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,6,2276,1698,72173.6568924954,53844.8459593397,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,7,2966,2520,94054.0713282695,79911.0788089141,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,8,2495,1491,79118.3101699368,47280.7216286075,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,9,3044,2055,96527.5094818788,65165.5821239359,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,10,3041,2410,96432.3772452015,76422.8967974139,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,11,1736,1870,55049.8542905853,59299.0941955037,27.5771644662754,874.492445631315,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,12,1801,1815,57111.0527519263,57555.0031897536,28.9913780286484,919.338212073947,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,13,1645,1365,52164.1764447078,43285.1676881618,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,14,1996,1683,63294.6481359494,53369.1847759533,31.1126983722081,986.606861737894,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,15,2583,2726,81908.855779137,86443.4923940872,28.9913780286484,919.338212073947,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,16,3262,1331,103440.452013761,42207.0023391526,31.1126983722081,986.606861737894,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,17,1643,2287,52100.7549535896,72522.4750936455,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,18,2239,2236,71000.359306809,70905.2270701317,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,19,2334,874,74012.8801349228,27715.1916186472,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,20,2668,2002,84604.2691516598,63484.912609304,29.698484809835,941.761095295263,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,21,3169,2249,100491.352676765,71317.4667623999,31.8198051533946,1009.02974495921,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,22,3290,2306,104328.352889416,73124.9792592682,28.2842712474619,896.915328852631,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,23,2372,1524,75217.8884661684,48327.1762320576,30.4055915910215,964.183978516579,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,24,3111,1110,98652.129434338,35198.9275705931,32.5269119345812,1031.45262818053,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,25,3142,1143,99635.1625466699,36245.3821740432,31.1126983722081,986.606861737894,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,26,3129,1127,99222.9228544017,35738.0102450977,38.1837661840736,1210.83569395105,31.7107455590929,125,20.6666666666667
CI1150,exponential,TL,1,2692,1827,85365.3270450781,57935.5321364627,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,2,2248,2059,71285.7560168408,65292.4251061723,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,3,2266,1894,71856.5494369045,60060.1520889219,31.8198051533946,1009.02974495921,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,4,2717,1604,86158.0956840554,50864.035876785,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,5,2885,2038,91485.500937983,64626.4994494313,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,6,2275,1698,72141.9461469363,53844.8459593397,31.1126983722081,986.606861737894,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,7,2965,2520,94022.3605827104,79911.0788089141,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,8,2494,1491,79086.5994243777,47280.7216286075,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,9,3043,2055,96495.7987363197,65165.5821239359,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,10,3040,2410,96400.6664996424,76422.8967974139,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,11,1735,1870,55018.1435450262,59299.0941955037,28.2842712474619,896.915328852631,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,12,1800,1815,57079.3420063672,57555.0031897536,28.9913780286484,919.338212073947,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,13,1644,1365,52132.4656991487,43285.1676881618,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,14,1995,1683,63262.9373903903,53369.1847759533,31.1126983722081,986.606861737894,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,15,2582,2726,81877.1450335778,86443.4923940872,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,16,3261,1331,103408.741268202,42207.0023391526,31.8198051533946,1009.02974495921,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,17,1642,2287,52069.0442080305,72522.4750936455,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,18,2238,2236,70968.6485612499,70905.2270701317,29.698484809835,941.761095295263,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,19,2333,874,73981.1693893637,27715.1916186472,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,20,2667,2002,84572.5584061008,63484.912609304,30.4055915910215,964.183978516579,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,21,3168,2249,100459.641931206,71317.4667623999,32.5269119345812,1031.45262818053,31.7107455590929,126,20.8333333333333
CI1150,exponential,TL,22,3289,2306,104296.642143857,73124.9792592682,28.9913780286484,919.338212073947,31.7107455590929,126,20.8333333333333
